Adsorbate,Action,Gibbs E,Border_voltage,Voltage,Index x,Index y,site_type,Timestamp
O,adsorb,1.6281354427337646,0.8140677213668823,0.8175965665236051,34,44,ads_hol,28.13581609725952
COOH,adsorb,0.8165929317474365,0.8165929317474365,0.8175965665236051,34,72,ads_top,28.135982275009155
O,adsorb,1.6334807872772217,0.8167403936386108,0.8175965665236051,35,34,ads_hol,28.136303901672363
COOH,adsorb,0.8129459619522095,0.8129459619522095,0.8175965665236051,35,66,ads_top,28.136487007141113
O,adsorb,1.6330991983413696,0.8165495991706848,0.8175965665236051,37,1,ads_hol,28.13714599609375
COOH,adsorb,0.8130347728729248,0.8130347728729248,0.8175965665236051,37,74,ads_top,28.137508869171143
O,adsorb,1.6332310438156128,0.8166155219078064,0.8175965665236051,38,22,ads_hol,28.137752056121826
COOH,adsorb,0.8154063820838928,0.8154063820838928,0.8175965665236051,39,10,ads_top,28.138171911239624
O,adsorb,1.6287767887115479,0.8143883943557739,0.8175965665236051,39,30,ads_hol,28.13829803466797
O,adsorb,1.632731556892395,0.8163657784461975,0.8175965665236051,42,41,ads_hol,28.139692068099976
COOH,adsorb,0.8132527470588684,0.8132527470588684,0.8175965665236051,42,46,ads_top,28.13974404335022
O,adsorb,1.6304481029510498,0.8152240514755249,0.8175965665236051,43,36,ads_hol,28.140180110931396
O,adsorb,1.626145839691162,0.813072919845581,0.8175965665236051,43,74,ads_hol,28.14038610458374
COOH,adsorb,0.8145521879196167,0.8145521879196167,0.8175965665236051,43,95,ads_top,28.140511989593506
O,adsorb,1.628167986869812,0.814083993434906,0.8175965665236051,43,95,ads_hol,28.14054822921753
O,adsorb,1.6312682628631592,0.8156341314315796,0.8175965665236051,45,33,ads_hol,28.14118719100952
COOH,adsorb,0.8149634003639221,0.8149634003639221,0.8175965665236051,45,43,ads_top,28.1412570476532
COOH,adsorb,0.8158236742019653,0.8158236742019653,0.8175965665236051,45,67,ads_top,28.141391038894653
O,adsorb,1.6310614347457886,0.8155307173728943,0.8175965665236051,46,85,ads_hol,28.14194107055664
COOH,adsorb,0.8131920695304871,0.8131920695304871,0.8175965665236051,46,93,ads_top,28.14200210571289
O,adsorb,1.6265547275543213,0.8132773637771606,0.8175965665236051,46,99,ads_hol,28.142059087753296
O,adsorb,1.6273390054702759,0.8136695027351379,0.8175965665236051,47,23,ads_hol,28.142191886901855
COOH,adsorb,0.8130002617835999,0.8130002617835999,0.8175965665236051,47,51,ads_top,28.14234709739685
O,adsorb,1.6300973892211914,0.8150486946105957,0.8175965665236051,47,75,ads_hol,28.14248514175415
COOH,adsorb,0.8154482245445251,0.8154482245445251,0.8175965665236051,47,76,ads_top,28.142516136169434
O,adsorb,1.631757378578186,0.815878689289093,0.8175965665236051,47,86,ads_hol,28.14259099960327
COOH,adsorb,0.8134520649909973,0.8134520649909973,0.8175965665236051,49,34,ads_top,28.14327096939087
COOH,adsorb,0.8157641887664795,0.8157641887664795,0.8175965665236051,49,74,ads_top,28.143486976623535
O,adsorb,1.6349515914916992,0.8174757957458496,0.8175965665236051,50,98,ads_hol,28.144092082977295
O,adsorb,1.634343147277832,0.817171573638916,0.8175965665236051,51,2,ads_hol,28.144145965576172
COOH,adsorb,0.8128805160522461,0.8128805160522461,0.8175965665236051,51,60,ads_top,28.14444398880005
O,adsorb,1.6252820491790771,0.8126410245895386,0.8175965665236051,51,82,ads_hol,28.14458703994751
O,adsorb,1.6349037885665894,0.8174518942832947,0.8175965665236051,52,98,ads_hol,28.14514994621277
O,adsorb,1.6325582265853882,0.8162791132926941,0.8175965665236051,53,43,ads_hol,28.14538812637329
O,adsorb,1.6274564266204834,0.8137282133102417,0.8175965665236051,53,75,ads_hol,28.14557123184204
COOH,adsorb,0.8148176074028015,0.8148176074028015,0.8175965665236051,54,33,ads_top,28.14587092399597
O,adsorb,1.6345279216766357,0.8172639608383179,0.8175965665236051,54,94,ads_hol,28.146186113357544
O,adsorb,1.6286664009094238,0.8143332004547119,0.8175965665236051,55,49,ads_hol,28.14648413658142
O,adsorb,1.6330363750457764,0.8165181875228882,0.8175965665236051,56,17,ads_hol,28.14683198928833
O,adsorb,1.6306263208389282,0.8153131604194641,0.8175965665236051,57,87,ads_hol,28.14766812324524
O,adsorb,1.633887529373169,0.8169437646865845,0.8175965665236051,58,27,ads_hol,28.147906064987183
O,adsorb,1.6282000541687012,0.8141000270843506,0.8175965665236051,58,93,ads_hol,28.148231983184814
O,adsorb,1.6272765398025513,0.8136382699012756,0.8175965665236051,59,62,ads_hol,28.148571014404297
O,adsorb,1.6263246536254883,0.8131623268127441,0.8175965665236051,61,48,ads_hol,28.149449110031128
COOH,adsorb,0.8158581852912903,0.8158581852912903,0.8175965665236051,61,58,ads_top,28.149527072906494
COOH,adsorb,0.8148261308670044,0.8148261308670044,0.8175965665236051,62,1,ads_top,28.14974808692932
O,adsorb,1.6323761940002441,0.8161880970001221,0.8175965665236051,62,12,ads_hol,28.149828910827637
O,adsorb,1.6351186037063599,0.8175593018531799,0.8175965665236051,63,79,ads_hol,28.150599002838135
O,adsorb,1.6262500286102295,0.8131250143051147,0.8175965665236051,64,92,ads_hol,28.15114188194275
O,adsorb,1.6274962425231934,0.8137481212615967,0.8175965665236051,67,37,ads_hol,28.152246236801147
O,adsorb,1.630071759223938,0.815035879611969,0.8175965665236051,67,84,ads_hol,28.152487993240356
O,adsorb,1.6290861368179321,0.8145430684089661,0.8175965665236051,67,99,ads_hol,28.152589082717896
COOH,adsorb,0.8129419684410095,0.8129419684410095,0.8175965665236051,69,79,ads_top,28.15343403816223
COOH,adsorb,0.8139446377754211,0.8139446377754211,0.8175965665236051,70,34,ads_top,28.153720140457153
COOH,adsorb,0.8166134357452393,0.8166134357452393,0.8175965665236051,70,66,ads_top,28.15389108657837
COOH,adsorb,0.8154694437980652,0.8154694437980652,0.8175965665236051,70,91,ads_top,28.154031991958618
O,adsorb,1.6260238885879517,0.8130119442939758,0.8175965665236051,71,13,ads_hol,28.154160022735596
O,adsorb,1.6337357759475708,0.8168678879737854,0.8175965665236051,71,56,ads_hol,28.154381275177002
O,adsorb,1.633508563041687,0.8167542815208435,0.8175965665236051,71,92,ads_hol,28.15457010269165
O,adsorb,1.6343469619750977,0.8171734809875488,0.8175965665236051,74,13,ads_hol,28.15556788444519
O,adsorb,1.6287987232208252,0.8143993616104126,0.8175965665236051,74,85,ads_hol,28.15592098236084
O,adsorb,1.6304538249969482,0.8152269124984741,0.8175965665236051,75,7,ads_hol,28.156049013137817
COOH,adsorb,0.8132737874984741,0.8132737874984741,0.8175965665236051,75,91,ads_top,28.156447172164917
O,adsorb,1.632948637008667,0.8164743185043335,0.8175965665236051,76,15,ads_hol,28.15658402442932
O,adsorb,1.633183240890503,0.8165916204452515,0.8175965665236051,76,51,ads_hol,28.156775951385498
O,adsorb,1.6336318254470825,0.8168159127235413,0.8175965665236051,78,65,ads_hol,28.15776491165161
O,adsorb,1.6305973529815674,0.8152986764907837,0.8175965665236051,79,36,ads_hol,28.158114194869995
COOH,adsorb,0.8162858486175537,0.8162858486175537,0.8175965665236051,80,64,ads_top,28.158712148666382
COOH,adsorb,0.8166821599006653,0.8166821599006653,0.8175965665236051,81,89,ads_top,28.15931510925293
O,adsorb,1.6334563493728638,0.8167281746864319,0.8175965665236051,83,0,ads_hol,28.159842252731323
O,adsorb,1.6303311586380005,0.8151655793190002,0.8175965665236051,83,18,ads_hol,28.15995717048645
COOH,adsorb,0.8166725635528564,0.8166725635528564,0.8175965665236051,83,39,ads_top,28.16007900238037
O,adsorb,1.6333056688308716,0.8166528344154358,0.8175965665236051,84,18,ads_hol,28.16046404838562
O,adsorb,1.630746603012085,0.8153733015060425,0.8175965665236051,84,64,ads_hol,28.160704135894775
COOH,adsorb,0.8144591450691223,0.8144591450691223,0.8175965665236051,84,99,ads_top,28.160892009735107
COOH,adsorb,0.8159536123275757,0.8159536123275757,0.8175965665236051,86,28,ads_top,28.161489009857178
O,adsorb,1.6300139427185059,0.8150069713592529,0.8175965665236051,87,65,ads_hol,28.162132024765015
COOH,adsorb,0.8144479990005493,0.8144479990005493,0.8175965665236051,88,59,ads_top,28.162580013275146
O,adsorb,1.6265004873275757,0.8132502436637878,0.8175965665236051,89,7,ads_hol,28.162825107574463
COOH,adsorb,0.8166956901550293,0.8166956901550293,0.8175965665236051,89,65,ads_top,28.163113117218018
O,adsorb,1.6293786764144897,0.8146893382072449,0.8175965665236051,89,65,ads_hol,28.163146018981934
O,adsorb,1.631898045539856,0.815949022769928,0.8175965665236051,92,29,ads_hol,28.164330005645752
O,adsorb,1.6252788305282593,0.8126394152641296,0.8175965665236051,92,36,ads_hol,28.164396047592163
O,adsorb,1.6341934204101562,0.8170967102050781,0.8175965665236051,95,14,ads_hol,28.16566801071167
COOH,adsorb,0.8143990635871887,0.8143990635871887,0.8175965665236051,95,49,ads_top,28.165863037109375
COOH,adsorb,0.8131781816482544,0.8131781816482544,0.8175965665236051,96,60,ads_top,28.16639018058777
COOH,adsorb,0.8139890432357788,0.8139890432357788,0.8175965665236051,97,45,ads_top,28.166800022125244
O,adsorb,1.6342779397964478,0.8171389698982239,0.8175965665236051,98,44,ads_hol,28.16727614402771
O,adsorb,1.6322202682495117,0.8161101341247559,0.8175965665236051,98,66,ads_hol,28.167410135269165
O,adsorb,1.6302640438079834,0.8151320219039917,0.8175965665236051,99,12,ads_hol,28.16764807701111
O,adsorb,1.6435366868972778,0.8217683434486389,0.8226037195994278,1,35,ads_hol,28.20253300666809
O,adsorb,1.640434980392456,0.820217490196228,0.8226037195994278,1,65,ads_hol,28.202710151672363
O,adsorb,1.641603708267212,0.820801854133606,0.8226037195994278,3,40,ads_hol,28.203498125076294
O,adsorb,1.6407809257507324,0.8203904628753662,0.8226037195994278,4,11,ads_hol,28.20383596420288
COOH,adsorb,0.8214709162712097,0.8214709162712097,0.8226037195994278,4,38,ads_top,28.203983068466187
O,adsorb,1.6357111930847168,0.8178555965423584,0.8226037195994278,5,21,ads_hol,28.204376220703125
O,adsorb,1.6429901123046875,0.8214950561523438,0.8226037195994278,5,47,ads_hol,28.204519033432007
COOH,adsorb,0.821643054485321,0.821643054485321,0.8226037195994278,7,5,ads_top,28.20523715019226
COOH,adsorb,0.8185620903968811,0.8185620903968811,0.8226037195994278,7,31,ads_top,28.20538306236267
O,adsorb,1.6451562643051147,0.8225781321525574,0.8226037195994278,8,39,ads_hol,28.205894947052002
O,adsorb,1.6403415203094482,0.8201707601547241,0.8226037195994278,8,50,ads_hol,28.205976247787476
COOH,adsorb,0.8209026455879211,0.8209026455879211,0.8226037195994278,9,18,ads_top,28.206329107284546
COOH,adsorb,0.8194968104362488,0.8194968104362488,0.8226037195994278,9,63,ads_top,28.206568956375122
O,adsorb,1.6391661167144775,0.8195830583572388,0.8226037195994278,9,93,ads_hol,28.20675015449524
O,adsorb,1.6363424062728882,0.8181712031364441,0.8226037195994278,10,27,ads_hol,28.206934213638306
O,adsorb,1.6390730142593384,0.8195365071296692,0.8226037195994278,10,54,ads_hol,28.207090139389038
O,adsorb,1.638964056968689,0.8194820284843445,0.8226037195994278,12,20,ads_hol,28.207882165908813
O,adsorb,1.6359626054763794,0.8179813027381897,0.8226037195994278,12,71,ads_hol,28.2081401348114
O,adsorb,1.6446988582611084,0.8223494291305542,0.8226037195994278,14,73,ads_hol,28.20905089378357
O,adsorb,1.6375776529312134,0.8187888264656067,0.8226037195994278,15,75,ads_hol,28.209534168243408
O,adsorb,1.639497995376587,0.8197489976882935,0.8226037195994278,15,99,ads_hol,28.209671020507812
COOH,adsorb,0.8213552236557007,0.8213552236557007,0.8226037195994278,16,53,ads_top,28.209939002990723
O,adsorb,1.6407593488693237,0.8203796744346619,0.8226037195994278,17,5,ads_hol,28.210199117660522
O,adsorb,1.6400421857833862,0.8200210928916931,0.8226037195994278,17,52,ads_hol,28.210438013076782
O,adsorb,1.6386995315551758,0.8193497657775879,0.8226037195994278,19,94,ads_hol,28.21152424812317
COOH,adsorb,0.8181414604187012,0.8181414604187012,0.8226037195994278,20,22,ads_top,28.211678981781006
COOH,adsorb,0.8200041651725769,0.8200041651725769,0.8226037195994278,20,57,ads_top,28.211862087249756
O,adsorb,1.6353881359100342,0.8176940679550171,0.8226037195994278,20,63,ads_hol,28.21191906929016
O,adsorb,1.6376897096633911,0.8188448548316956,0.8226037195994278,21,83,ads_hol,28.212472200393677
O,adsorb,1.6434818506240845,0.8217409253120422,0.8226037195994278,22,8,ads_hol,28.21261715888977
O,adsorb,1.6354097127914429,0.8177048563957214,0.8226037195994278,23,8,ads_hol,28.213088035583496
O,adsorb,1.6437735557556152,0.8218867778778076,0.8226037195994278,23,41,ads_hol,28.21326494216919
O,adsorb,1.6447174549102783,0.8223587274551392,0.8226037195994278,24,26,ads_hol,28.213669061660767
O,adsorb,1.6393730640411377,0.8196865320205688,0.8226037195994278,26,49,ads_hol,28.21468496322632
O,adsorb,1.6380351781845093,0.8190175890922546,0.8226037195994278,27,8,ads_hol,28.21497917175293
O,adsorb,1.6370577812194824,0.8185288906097412,0.8226037195994278,28,84,ads_hol,28.215779066085815
COOH,adsorb,0.8222122192382812,0.8222122192382812,0.8226037195994278,28,96,ads_top,28.21586585044861
O,adsorb,1.6412012577056885,0.8206006288528442,0.8226037195994278,29,41,ads_hol,28.216094970703125
COOH,adsorb,0.8219857811927795,0.8219857811927795,0.8226037195994278,30,9,ads_top,28.216427087783813
O,adsorb,1.6450775861740112,0.8225387930870056,0.8226037195994278,31,51,ads_hol,28.217079162597656
O,adsorb,1.641469955444336,0.820734977722168,0.8226037195994278,33,50,ads_hol,28.21798300743103
COOH,adsorb,0.8219757080078125,0.8219757080078125,0.8226037195994278,33,68,ads_top,28.218093156814575
O,adsorb,1.6353139877319336,0.8176569938659668,0.8226037195994278,35,10,ads_hol,28.218745946884155
O,adsorb,1.6377309560775757,0.8188654780387878,0.8226037195994278,35,71,ads_hol,28.219048023223877
O,adsorb,1.642198920249939,0.8210994601249695,0.8226037195994278,36,14,ads_hol,28.219266176223755
O,adsorb,1.6429250240325928,0.8214625120162964,0.8226037195994278,36,54,ads_hol,28.21947193145752
O,adsorb,1.6382200717926025,0.8191100358963013,0.8226037195994278,36,66,ads_hol,28.219553232192993
COOH,adsorb,0.8220831751823425,0.8220831751823425,0.8226037195994278,36,96,ads_top,28.219712018966675
O,adsorb,1.636628270149231,0.8183141350746155,0.8226037195994278,37,42,ads_hol,28.219942092895508
O,adsorb,1.6431868076324463,0.8215934038162231,0.8226037195994278,37,44,ads_hol,28.21997904777527
O,adsorb,1.6383509635925293,0.8191754817962646,0.8226037195994278,38,84,ads_hol,28.220614910125732
O,adsorb,1.6436448097229004,0.8218224048614502,0.8226037195994278,39,7,ads_hol,28.220747232437134
COOH,adsorb,0.8180862665176392,0.8180862665176392,0.8226037195994278,40,74,ads_top,28.22150206565857
O,adsorb,1.639369249343872,0.819684624671936,0.8226037195994278,41,10,ads_hol,28.2216899394989
O,adsorb,1.6353389024734497,0.8176694512367249,0.8226037195994278,41,75,ads_hol,28.22200298309326
COOH,adsorb,0.8223174214363098,0.8223174214363098,0.8226037195994278,43,99,ads_top,28.22300124168396
O,adsorb,1.6375776529312134,0.8187888264656067,0.8226037195994278,44,23,ads_hol,28.223137140274048
O,adsorb,1.6392838954925537,0.8196419477462769,0.8226037195994278,45,21,ads_hol,28.223595142364502
O,adsorb,1.639673113822937,0.8198365569114685,0.8226037195994278,45,40,ads_hol,28.223707914352417
O,adsorb,1.63895583152771,0.819477915763855,0.8226037195994278,47,73,ads_hol,28.224772930145264
COOH,adsorb,0.8221372365951538,0.8221372365951538,0.8226037195994278,48,27,ads_top,28.225045204162598
COOH,adsorb,0.8185122609138489,0.8185122609138489,0.8226037195994278,48,34,ads_top,28.225105047225952
O,adsorb,1.6407945156097412,0.8203972578048706,0.8226037195994278,49,72,ads_hol,28.225738048553467
O,adsorb,1.636128544807434,0.818064272403717,0.8226037195994278,49,95,ads_hol,28.22587013244629
O,adsorb,1.641483187675476,0.820741593837738,0.8226037195994278,51,35,ads_hol,28.226516008377075
COOH,adsorb,0.8177358508110046,0.8177358508110046,0.8226037195994278,51,59,ads_top,28.226649284362793
O,adsorb,1.6432315111160278,0.8216157555580139,0.8226037195994278,52,46,ads_hol,28.227065086364746
O,adsorb,1.6416771411895752,0.8208385705947876,0.8226037195994278,53,10,ads_hol,28.227403163909912
O,adsorb,1.6395341157913208,0.8197670578956604,0.8226037195994278,53,14,ads_hol,28.227449893951416
COOH,adsorb,0.8204895257949829,0.8204895257949829,0.8226037195994278,53,57,ads_top,28.227664947509766
COOH,adsorb,0.8205658793449402,0.8205658793449402,0.8226037195994278,54,13,ads_top,28.227939128875732
COOH,adsorb,0.8199139833450317,0.8199139833450317,0.8226037195994278,54,88,ads_top,28.228296995162964
O,adsorb,1.636450171470642,0.818225085735321,0.8226037195994278,55,51,ads_hol,28.228607177734375
O,adsorb,1.6448231935501099,0.8224115967750549,0.8226037195994278,55,85,ads_hol,28.228785037994385
O,adsorb,1.6444416046142578,0.8222208023071289,0.8226037195994278,56,3,ads_hol,28.228893995285034
O,adsorb,1.6422250270843506,0.8211125135421753,0.8226037195994278,56,18,ads_hol,28.2289879322052
O,adsorb,1.6365567445755005,0.8182783722877502,0.8226037195994278,56,54,ads_hol,28.229177951812744
O,adsorb,1.6420546770095825,0.8210273385047913,0.8226037195994278,57,8,ads_hol,28.2294442653656
O,adsorb,1.6378637552261353,0.8189318776130676,0.8226037195994278,57,92,ads_hol,28.229843139648438
O,adsorb,1.6375776529312134,0.8187888264656067,0.8226037195994278,58,73,ads_hol,28.230237007141113
O,adsorb,1.637771725654602,0.818885862827301,0.8226037195994278,59,2,ads_hol,28.230401039123535
O,adsorb,1.639505386352539,0.8197526931762695,0.8226037195994278,59,50,ads_hol,28.230642080307007
O,adsorb,1.6427726745605469,0.8213863372802734,0.8226037195994278,59,76,ads_hol,28.230785131454468
O,adsorb,1.6447089910507202,0.8223544955253601,0.8226037195994278,62,75,ads_hol,28.232110261917114
O,adsorb,1.6400271654129028,0.8200135827064514,0.8226037195994278,63,33,ads_hol,28.23239302635193
COOH,adsorb,0.8184949159622192,0.8184949159622192,0.8226037195994278,64,28,ads_top,28.232837915420532
O,adsorb,1.639428973197937,0.8197144865989685,0.8226037195994278,65,20,ads_hol,28.233274936676025
O,adsorb,1.6409507989883423,0.8204753994941711,0.8226037195994278,66,47,ads_hol,28.233859062194824
O,adsorb,1.6404656171798706,0.8202328085899353,0.8226037195994278,67,0,ads_hol,28.234122037887573
O,adsorb,1.6356475353240967,0.8178237676620483,0.8226037195994278,68,50,ads_hol,28.234806060791016
COOH,adsorb,0.8180003762245178,0.8180003762245178,0.8226037195994278,69,53,ads_top,28.235287189483643
O,adsorb,1.6389780044555664,0.8194890022277832,0.8226037195994278,70,78,ads_hol,28.23587203025818
COOH,adsorb,0.8191899061203003,0.8191899061203003,0.8226037195994278,71,43,ads_top,28.236186027526855
O,adsorb,1.636768102645874,0.818384051322937,0.8226037195994278,71,75,ads_hol,28.2363600730896
O,adsorb,1.6424063444137573,0.8212031722068787,0.8226037195994278,72,4,ads_hol,28.23651099205017
O,adsorb,1.642124056816101,0.8210620284080505,0.8226037195994278,72,82,ads_hol,28.236881017684937
COOH,adsorb,0.8217665553092957,0.8217665553092957,0.8226037195994278,73,89,ads_top,28.237380981445312
O,adsorb,1.643754243850708,0.821877121925354,0.8226037195994278,78,53,ads_hol,28.23941731452942
O,adsorb,1.6446832418441772,0.8223416209220886,0.8226037195994278,78,95,ads_hol,28.239630937576294
O,adsorb,1.636618971824646,0.818309485912323,0.8226037195994278,79,79,ads_hol,28.240025997161865
O,adsorb,1.6364877223968506,0.8182438611984253,0.8226037195994278,79,81,ads_hol,28.24006199836731
O,adsorb,1.6424565315246582,0.8212282657623291,0.8226037195994278,79,98,ads_hol,28.240195274353027
O,adsorb,1.6408920288085938,0.8204460144042969,0.8226037195994278,81,39,ads_hol,28.2408709526062
O,adsorb,1.6375830173492432,0.8187915086746216,0.8226037195994278,83,32,ads_hol,28.241751194000244
O,adsorb,1.6451027393341064,0.8225513696670532,0.8226037195994278,83,43,ads_hol,28.241831064224243
COOH,adsorb,0.8203564286231995,0.8203564286231995,0.8226037195994278,83,79,ads_top,28.242027044296265
COOH,adsorb,0.8216288685798645,0.8216288685798645,0.8226037195994278,84,17,ads_top,28.242233991622925
O,adsorb,1.6421622037887573,0.8210811018943787,0.8226037195994278,84,33,ads_hol,28.242346048355103
COOH,adsorb,0.8181652426719666,0.8181652426719666,0.8226037195994278,85,1,ads_top,28.242674112319946
O,adsorb,1.6418724060058594,0.8209362030029297,0.8226037195994278,85,1,ads_hol,28.242706060409546
COOH,adsorb,0.8224841356277466,0.8224841356277466,0.8226037195994278,87,58,ads_top,28.24387788772583
COOH,adsorb,0.8209887146949768,0.8209887146949768,0.8226037195994278,87,80,ads_top,28.24400019645691
COOH,adsorb,0.8221702575683594,0.8221702575683594,0.8226037195994278,88,27,ads_top,28.244240045547485
COOH,adsorb,0.8219090700149536,0.8219090700149536,0.8226037195994278,88,78,ads_top,28.24449586868286
COOH,adsorb,0.8204077482223511,0.8204077482223511,0.8226037195994278,89,25,ads_top,28.24473810195923
O,adsorb,1.6364434957504272,0.8182217478752136,0.8226037195994278,89,37,ads_hol,28.244823217391968
O,adsorb,1.6362825632095337,0.8181412816047668,0.8226037195994278,89,99,ads_hol,28.24512219429016
O,adsorb,1.6389249563217163,0.8194624781608582,0.8226037195994278,90,90,ads_hol,28.245553970336914
O,adsorb,1.638566493988037,0.8192832469940186,0.8226037195994278,91,14,ads_hol,28.245691061019897
COOH,adsorb,0.8211092352867126,0.8211092352867126,0.8226037195994278,91,38,ads_top,28.245825052261353
COOH,adsorb,0.8210830092430115,0.8210830092430115,0.8226037195994278,91,75,ads_top,28.246016025543213
O,adsorb,1.6371382474899292,0.8185691237449646,0.8226037195994278,92,31,ads_hol,28.24630093574524
O,adsorb,1.6431761980056763,0.8215880990028381,0.8226037195994278,93,57,ads_hol,28.246886014938354
COOH,adsorb,0.8210890293121338,0.8210890293121338,0.8226037195994278,94,17,ads_top,28.247188091278076
O,adsorb,1.6400728225708008,0.8200364112854004,0.8226037195994278,95,58,ads_hol,28.247847080230713
O,adsorb,1.639979362487793,0.8199896812438965,0.8226037195994278,95,79,ads_hol,28.247971296310425
O,adsorb,1.6403415203094482,0.8201707601547241,0.8226037195994278,96,4,ads_hol,28.24811601638794
O,adsorb,1.6362407207489014,0.8181203603744507,0.8226037195994278,96,15,ads_hol,28.248197078704834
O,adsorb,1.6373039484024048,0.8186519742012024,0.8226037195994278,97,61,ads_hol,28.248868942260742
COOH,adsorb,0.8217888474464417,0.8217888474464417,0.8226037195994278,97,64,ads_top,28.248910188674927
O,adsorb,1.6376755237579346,0.8188377618789673,0.8226037195994278,97,71,ads_hol,28.24897313117981
